-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-4.9987,-4.9987
-4.9937,-4.9937
-4.9887,-4.9887
-4.9837,-4.9837
-4.9787,-4.9787
-4.9737,-4.9737
-4.9687,-4.9687
-4.9637,-4.9637
-4.9587,-4.9587
-4.9537,-4.9537
-4.9487,-4.9487
-4.9437,-4.9437
-4.9387,-4.9387
-4.9337,-4.9337
-4.9287,-4.9287
-4.9237,-4.9237
-4.9187,-4.9187
-4.9137,-4.9137
-4.9087,-4.9087
-4.9037,-4.9037
-4.8987,-4.8987
-4.8937,-4.8937
-4.8887,-4.8887
-4.8837,-4.8837
-4.8787,-4.8787
-4.8737,-4.8737
-4.8687,-4.8687
-4.8637,-4.8637
-4.8587,-4.8587
-4.8537,-4.8537
-4.8487,-4.8487
-4.8437,-4.8437
-4.8387,-4.8387
-4.8337,-4.8337
-4.8287,-4.8287
-4.8237,-4.8237
-4.8187,-4.8187
-4.8137,-4.8137
-4.8087,-4.8087
-4.8037,-4.8037
-4.7987,-4.7987
-4.7937,-4.7937
-4.7887,-4.7887
-4.7837,-4.7837
-4.7787,-4.7787
-4.7737,-4.7737
-4.7687,-4.7687
-4.7637,-4.7637
-4.7587,-4.7587
-4.7537,-4.7537
-4.7487,-4.7487
-4.7437,-4.7437
-4.7387,-4.7387
-4.7337,-4.7337
-4.7287,-4.7287
-4.7237,-4.7237
-4.7187,-4.7187
-4.7137,-4.7137
-4.7087,-4.7087
-4.7037,-4.7037
-4.6987,-4.6987
-4.6937,-4.6937
-4.6887,-4.6887
-4.6837,-4.6837
-4.6787,-4.6787
-4.6737,-4.6737
-4.6687,-4.6687
-4.6637,-4.6637
-4.6587,-4.6587
-4.6537,-4.6537
-4.6487,-4.6487
-4.6437,-4.6437
-4.6387,-4.6387
-4.6337,-4.6337
-4.6287,-4.6287
-4.6237,-4.6237
-4.6187,-4.6187
-4.6137,-4.6137
-4.6087,-4.6087
-4.6037,-4.6037
-4.5987,-4.5987
-4.5937,-4.5937
-4.5887,-4.5887
-4.5837,-4.5837
-4.5787,-4.5787
-4.5737,-4.5737
-4.5687,-4.5687
-4.5637,-4.5637
-4.5587,-4.5587
-4.5537,-4.5537
-4.5487,-4.5487
-4.5437,-4.5437
-4.5387,-4.5387
-4.5337,-4.5337
-4.5287,-4.5287
-4.5237,-4.5237
-4.5187,-4.5187
-4.5137,-4.5137
-4.5087,-4.5087
-4.5037,-4.5037
-4.4987,-4.4987
-4.4937,-4.4937
-4.4887,-4.4887
-4.4837,-4.4837
-4.4787,-4.4787
-4.4737,-4.4737
-4.4687,-4.4687
-4.4637,-4.4637
-4.4587,-4.4587
-4.4537,-4.4537
-4.4487,-4.4487
-4.4437,-4.4437
-4.4387,-4.4387
-4.4337,-4.4337
-4.4287,-4.4287
-4.4237,-4.4237
-4.4187,-4.4187
-4.4137,-4.4137
-4.4087,-4.4087
-4.4037,-4.4037
-4.3987,-4.3987
-4.3937,-4.3937
-4.3887,-4.3887
-4.3837,-4.3837
-4.3787,-4.3787
-4.3737,-4.3737
-4.3687,-4.3687
-4.3637,-4.3637
-4.3587,-4.3587
-4.3537,-4.3537
-4.3487,-4.3487
-4.3437,-4.3437
-4.3387,-4.3387
-4.3337,-4.3337
-4.3287,-4.3287
-4.3237,-4.3237
-4.3187,-4.3187
-4.3137,-4.3137
-4.3087,-4.3087
-4.3037,-4.3037
-4.2987,-4.2987
-4.2937,-4.2937
-4.2887,-4.2887
-4.2837,-4.2837
-4.2787,-4.2787
-4.2737,-4.2737
-4.2687,-4.2687
-4.2637,-4.2637
-4.2587,-4.2587
-4.2537,-4.2537
-4.2487,-4.2487
-4.2437,-4.2437
-4.2387,-4.2387
-4.2337,-4.2337
-4.2287,-4.2287
-4.2237,-4.2237
-4.2187,-4.2187
-4.2137,-4.2137
-4.2087,-4.2087
-4.2037,-4.2037
-4.1987,-4.1987
-4.1937,-4.1937
-4.1887,-4.1887
-4.1837,-4.1837
-4.1787,-4.1787
-4.1737,-4.1737
-4.1687,-4.1687
-4.1637,-4.1637
-4.1587,-4.1587
-4.1537,-4.1537
-4.1487,-4.1487
-4.1437,-4.1437
-4.1387,-4.1387
-4.1337,-4.1337
-4.1287,-4.1287
-4.1237,-4.1237
-4.1187,-4.1187
-4.1137,-4.1137
-4.1087,-4.1087
-4.1037,-4.1037
-4.0987,-4.0987
-4.0937,-4.0937
-4.0887,-4.0887
-4.0837,-4.0837
-4.0787,-4.0787
-4.0737,-4.0737
-4.0687,-4.0687
-4.0637,-4.0637
-4.0587,-4.0587
-4.0537,-4.0537
-4.0487,-4.0487
-4.0437,-4.0437
-4.0387,-4.0387
-4.0337,-4.0337
-4.0287,-4.0287
-4.0237,-4.0237
-4.0187,-4.0187
-4.0137,-4.0137
-4.0087,-4.0087
-4.0037,-4.0037
-3.9987,-3.9987
-3.9937,-3.9937
-3.9887,-3.9887
-3.9837,-3.9837
-3.9787,-3.9787
-3.9737,-3.9737
-3.9687,-3.9687
-3.9637,-3.9637
-3.9587,-3.9587
-3.9537,-3.9537
-3.9487,-3.9487
-3.9437,-3.9437
-3.9387,-3.9387
-3.9337,-3.9337
-3.9287,-3.9287
-3.9237,-3.9237
-3.9187,-3.9187
-3.9137,-3.9137
-3.9087,-3.9087
-3.9037,-3.9037
-3.8987,-3.8987
-3.8937,-3.8937
-3.8887,-3.8887
-3.8837,-3.8837
-3.8787,-3.8787
-3.8737,-3.8737
-3.8687,-3.8687
-3.8637,-3.8637
-3.8587,-3.8587
-3.8537,-3.8537
-3.8487,-3.8487
-3.8437,-3.8437
-3.8387,-3.8387
-3.8337,-3.8337
-3.8287,-3.8287
-3.8237,-3.8237
-3.8187,-3.8187
-3.8137,-3.8137
-3.8087,-3.8087
-3.8037,-3.8037
-3.7987,-3.7987
-3.7937,-3.7937
-3.7887,-3.7887
-3.7837,-3.7837
-3.7787,-3.7787
-3.7737,-3.7737
-3.7687,-3.7687
-3.7637,-3.7637
-3.7587,-3.7587
-3.7537,-3.7537
-3.7487,-3.7487
-3.7437,-3.7437
-3.7387,-3.7387
-3.7337,-3.7337
-3.7287,-3.7287
-3.7237,-3.7237
-3.7187,-3.7187
-3.7137,-3.7137
-3.7087,-3.7087
-3.7037,-3.7037
-3.6987,-3.6987
-3.6937,-3.6937
-3.6887,-3.6887
-3.6837,-3.6837
-3.6787,-3.6787
-3.6737,-3.6737
-3.6687,-3.6687
-3.6637,-3.6637
-3.6587,-3.6587
-3.6537,-3.6537
-3.6487,-3.6487
-3.6437,-3.6437
-3.6387,-3.6387
-3.6337,-3.6337
-3.6287,-3.6287
-3.6237,-3.6237
-3.6187,-3.6187
-3.6137,-3.6137
-3.6087,-3.6087
-3.6037,-3.6037
-3.5987,-3.5987
-3.5937,-3.5937
-3.5887,-3.5887
-3.5837,-3.5837
-3.5787,-3.5787
-3.5737,-3.5737
-3.5687,-3.5687
-3.5637,-3.5637
-3.5587,-3.5587
-3.5537,-3.5537
-3.5487,-3.5487
-3.5437,-3.5437
-3.5387,-3.5387
-3.5337,-3.5337
-3.5287,-3.5287
-3.5237,-3.5237
-3.5187,-3.5187
-3.5137,-3.5137
-3.5087,-3.5087
-3.5037,-3.5037
-3.4987,-3.4987
-3.4937,-3.4937
-3.4887,-3.4887
-3.4837,-3.4837
-3.4787,-3.4787
-3.4737,-3.4737
-3.4687,-3.4687
-3.4637,-3.4637
-3.4587,-3.4587
-3.4537,-3.4537
-3.4487,-3.4487
-3.4437,-3.4437
-3.4387,-3.4387
-3.4337,-3.4337
-3.4287,-3.4287
-3.4237,-3.4237
-3.4187,-3.4187
-3.4137,-3.4137
-3.4087,-3.4087
-3.4037,-3.4037
-3.3987,-3.3987
-3.3937,-3.3937
-3.3887,-3.3887
-3.3837,-3.3837
-3.3787,-3.3787
-3.3737,-3.3737
-3.3687,-3.3687
-3.3637,-3.3637
-3.3587,-3.3587
-3.3537,-3.3537
-3.3487,-3.3487
-3.3437,-3.3437
-3.3387,-3.3387
-3.3337,-3.3337
-3.3287,-3.3287
-3.3237,-3.3237
-3.3187,-3.3187
-3.3137,-3.3137
-3.3087,-3.3087
-3.3037,-3.3037
-3.2987,-3.2987
-3.2937,-3.2937
-3.2887,-3.2887
-3.2837,-3.2837
-3.2787,-3.2787
-3.2737,-3.2737
-3.2687,-3.2687
-3.2637,-3.2637
-3.2587,-3.2587
-3.2537,-3.2537
-3.2487,-3.2487
-3.2437,-3.2437
-3.2387,-3.2387
-3.2337,-3.2337
-3.2287,-3.2287
-3.2237,-3.2237
-3.2187,-3.2187
-3.2137,-3.2137
-3.2087,-3.2087
-3.2037,-3.2037
-3.1987,-3.1987
-3.1937,-3.1937
-3.1887,-3.1887
-3.1837,-3.1837
-3.1787,-3.1787
-3.1737,-3.1737
-3.1687,-3.1687
-3.1637,-3.1637
-3.1587,-3.1587
-3.1537,-3.1537
-3.1487,-3.1487
-3.1437,-3.1437
-3.1387,-3.1387
-3.1337,-3.1337
-3.1287,-3.1287
-3.1237,-3.1237
-3.1187,-3.1187
-3.1137,-3.1137
-3.1087,-3.1087
-3.1037,-3.1037
-3.0987,-3.0987
-3.0937,-3.0937
-3.0887,-3.0887
-3.0837,-3.0837
-3.0787,-3.0787
-3.0737,-3.0737
-3.0687,-3.0687
-3.0637,-3.0637
-3.0587,-3.0587
-3.0537,-3.0537
-3.0487,-3.0487
-3.0437,-3.0437
-3.0387,-3.0387
-3.0337,-3.0337
-3.0287,-3.0287
-3.0237,-3.0237
-3.0187,-3.0187
-3.0137,-3.0137
-3.0087,-3.0087
-3.0037,-3.0037
-2.9986,-2.9986
-2.9936,-2.9936
-2.9886,-2.9886
-2.9836,-2.9836
-2.9786,-2.9786
-2.9736,-2.9736
-2.9686,-2.9686
-2.9636,-2.9636
-2.9586,-2.9586
-2.9536,-2.9536
-2.9486,-2.9486
-2.9436,-2.9436
-2.9386,-2.9386
-2.9336,-2.9336
-2.9286,-2.9286
-2.9236,-2.9236
-2.9186,-2.9186
-2.9136,-2.9136
-2.9086,-2.9086
-2.9036,-2.9036
-2.8986,-2.8986
-2.8936,-2.8936
-2.8886,-2.8886
-2.8836,-2.8836
-2.8786,-2.8786
-2.8736,-2.8736
-2.8686,-2.8686
-2.8636,-2.8636
-2.8586,-2.8586
-2.8536,-2.8536
-2.8486,-2.8486
-2.8436,-2.8436
-2.8386,-2.8386
-2.8336,-2.8336
-2.8286,-2.8286
-2.8236,-2.8236
-2.8186,-2.8186
-2.8136,-2.8136
-2.8086,-2.8086
-2.8036,-2.8036
-2.7986,-2.7986
-2.7936,-2.7936
-2.7886,-2.7886
-2.7836,-2.7836
-2.7786,-2.7786
-2.7736,-2.7736
-2.7686,-2.7686
-2.7636,-2.7636
-2.7586,-2.7586
-2.7536,-2.7536
-2.7486,-2.7486
-2.7436,-2.7436
-2.7386,-2.7386
-2.7336,-2.7336
-2.7286,-2.7286
-2.7236,-2.7236
-2.7186,-2.7186
-2.7136,-2.7136
-2.7086,-2.7086
-2.7036,-2.7036
-2.6986,-2.6986
-2.6936,-2.6936
-2.6886,-2.6886
-2.6836,-2.6836
-2.6786,-2.6786
-2.6736,-2.6736
-2.6686,-2.6686
-2.6636,-2.6636
-2.6586,-2.6586
-2.6536,-2.6536
-2.6486,-2.6486
-2.6436,-2.6436
-2.6386,-2.6386
-2.6336,-2.6336
-2.6286,-2.6286
-2.6236,-2.6236
-2.6186,-2.6186
-2.6136,-2.6136
-2.6086,-2.6086
-2.6036,-2.6036
-2.5986,-2.5986
-2.5936,-2.5936
-2.5886,-2.5886
-2.5836,-2.5836
-2.5786,-2.5786
-2.5736,-2.5736
-2.5686,-2.5686
-2.5636,-2.5636
-2.5586,-2.5586
-2.5536,-2.5536
-2.5486,-2.5486
-2.5436,-2.5436
-2.5386,-2.5386
-2.5336,-2.5336
-2.5286,-2.5286
-2.5236,-2.5236
-2.5186,-2.5186
-2.5136,-2.5136
-2.5086,-2.5086
-2.5036,-2.5036
-2.4986,-2.4986
-2.4936,-2.4936
-2.4886,-2.4886
-2.4836,-2.4836
-2.4786,-2.4786
-2.4736,-2.4736
-2.4686,-2.4686
-2.4636,-2.4636
-2.4586,-2.4586
-2.4536,-2.4536
-2.4486,-2.4486
-2.4436,-2.4436
-2.4386,-2.4386
-2.4336,-2.4336
-2.4286,-2.4286
-2.4236,-2.4236
-2.4186,-2.4186
-2.4136,-2.4136
-2.4086,-2.4086
-2.4036,-2.4036
-2.3986,-2.3986
-2.3936,-2.3936
-2.3886,-2.3886
-2.3836,-2.3836
-2.3786,-2.3786
-2.3736,-2.3736
-2.3686,-2.3686
-2.3636,-2.3636
-2.3586,-2.3586
-2.3536,-2.3536
-2.3486,-2.3486
-2.3436,-2.3436
-2.3386,-2.3386
-2.3336,-2.3336
-2.3286,-2.3286
-2.3236,-2.3236
-2.3186,-2.3186
-2.3136,-2.3136
-2.3086,-2.3086
-2.3036,-2.3036
-2.2986,-2.2986
-2.2936,-2.2936
-2.2886,-2.2886
-2.2836,-2.2836
-2.2786,-2.2786
-2.2736,-2.2736
-2.2686,-2.2686
-2.2636,-2.2636
-2.2586,-2.2586
-2.2536,-2.2536
-2.2486,-2.2486
-2.2436,-2.2436
-2.2386,-2.2386
-2.2336,-2.2336
-2.2286,-2.2286
-2.2236,-2.2236
-2.2186,-2.2186
-2.2136,-2.2136
-2.2086,-2.2086
-2.2036,-2.2036
-2.1986,-2.1986
-2.1936,-2.1936
-2.1886,-2.1886
-2.1836,-2.1836
-2.1786,-2.1786
-2.1736,-2.1736
-2.1686,-2.1686
-2.1636,-2.1636
-2.1586,-2.1586
-2.1536,-2.1536
-2.1486,-2.1486
-2.1436,-2.1436
-2.1386,-2.1386
-2.1336,-2.1336
-2.1286,-2.1286
-2.1236,-2.1236
-2.1186,-2.1186
-2.1136,-2.1136
-2.1086,-2.1086
-2.1036,-2.1036
-2.0986,-2.0986
-2.0936,-2.0936
-2.0886,-2.0886
-2.0836,-2.0836
-2.0786,-2.0786
-2.0736,-2.0736
-2.0686,-2.0686
-2.0636,-2.0636
-2.0586,-2.0586
-2.0536,-2.0536
-2.0486,-2.0486
-2.0436,-2.0436
-2.0386,-2.0386
-2.0336,-2.0336
-2.0286,-2.0286
-2.0236,-2.0236
-2.0186,-2.0186
-2.0136,-2.0136
-2.0086,-2.0086
-2.0036,-2.0036
-1.9986,-1.9986
-1.9936,-1.9936
-1.9886,-1.9886
-1.9836,-1.9836
-1.9786,-1.9786
-1.9736,-1.9736
-1.9686,-1.9686
-1.9636,-1.9636
-1.9586,-1.9586
-1.9536,-1.9536
-1.9486,-1.9486
-1.9436,-1.9436
-1.9386,-1.9386
-1.9336,-1.9336
-1.9286,-1.9286
-1.9236,-1.9236
-1.9186,-1.9186
-1.9136,-1.9136
-1.9086,-1.9086
-1.9036,-1.9036
-1.8986,-1.8986
-1.8936,-1.8936
-1.8886,-1.8886
-1.8836,-1.8836
-1.8786,-1.8786
-1.8736,-1.8736
-1.8686,-1.8686
-1.8636,-1.8636
-1.8586,-1.8586
-1.8536,-1.8536
-1.8486,-1.8486
-1.8436,-1.8436
-1.8386,-1.8386
-1.8336,-1.8336
-1.8286,-1.8286
-1.8236,-1.8236
-1.8186,-1.8186
-1.8136,-1.8136
-1.8086,-1.8086
-1.8036,-1.8036
-1.7986,-1.7986
-1.7936,-1.7936
-1.7886,-1.7886
-1.7836,-1.7836
-1.7786,-1.7786
-1.7736,-1.7736
-1.7686,-1.7686
-1.7636,-1.7636
-1.7586,-1.7586
-1.7536,-1.7536
-1.7486,-1.7486
-1.7436,-1.7436
-1.7386,-1.7386
-1.7336,-1.7336
-1.7286,-1.7286
-1.7236,-1.7236
-1.7186,-1.7186
-1.7136,-1.7136
-1.7086,-1.7086
-1.7036,-1.7036
-1.6986,-1.6986
-1.6936,-1.6936
-1.6886,-1.6886
-1.6836,-1.6836
-1.6786,-1.6786
-1.6736,-1.6736
-1.6686,-1.6686
-1.6636,-1.6636
-1.6586,-1.6586
-1.6536,-1.6536
-1.6486,-1.6486
-1.6436,-1.6436
-1.6386,-1.6386
-1.6336,-1.6336
-1.6286,-1.6286
-1.6236,-1.6236
-1.6186,-1.6186
-1.6136,-1.6136
-1.6086,-1.6086
-1.6036,-1.6036
-1.5986,-1.5986
-1.5936,-1.5936
-1.5886,-1.5886
-1.5836,-1.5836
-1.5786,-1.5786
-1.5736,-1.5736
-1.5686,-1.5686
-1.5636,-1.5636
-1.5586,-1.5586
-1.5536,-1.5536
-1.5486,-1.5486
-1.5436,-1.5436
-1.5386,-1.5386
-1.5336,-1.5336
-1.5286,-1.5286
-1.5236,-1.5236
-1.5186,-1.5186
-1.5136,-1.5136
-1.5086,-1.5086
-1.5036,-1.5036
-1.4986,-1.4986
-1.4936,-1.4936
-1.4886,-1.4886
-1.4836,-1.4836
-1.4786,-1.4786
-1.4736,-1.4736
-1.4686,-1.4686
-1.4636,-1.4636
-1.4586,-1.4586
-1.4536,-1.4536
-1.4486,-1.4486
-1.4436,-1.4436
-1.4386,-1.4386
-1.4336,-1.4336
-1.4286,-1.4286
-1.4236,-1.4236
-1.4186,-1.4186
-1.4136,-1.4136
-1.4086,-1.4086
-1.4036,-1.4036
-1.3986,-1.3986
-1.3936,-1.3936
-1.3886,-1.3886
-1.3836,-1.3836
-1.3786,-1.3786
-1.3736,-1.3736
-1.3686,-1.3686
-1.3636,-1.3636
-1.3586,-1.3586
-1.3536,-1.3536
-1.3486,-1.3486
-1.3436,-1.3436
-1.3386,-1.3386
-1.3336,-1.3336
-1.3286,-1.3286
-1.3236,-1.3236
-1.3186,-1.3186
-1.3136,-1.3136
-1.3086,-1.3086
-1.3036,-1.3036
-1.2986,-1.2986
-1.2936,-1.2936
-1.2886,-1.2886
-1.2836,-1.2836
-1.2786,-1.2786
-1.2736,-1.2736
-1.2686,-1.2686
-1.2636,-1.2636
-1.2586,-1.2586
-1.2536,-1.2536
-1.2486,-1.2486
-1.2436,-1.2436
-1.2386,-1.2386
-1.2336,-1.2336
-1.2286,-1.2286
-1.2236,-1.2236
-1.2186,-1.2186
-1.2136,-1.2136
-1.2086,-1.2086
-1.2036,-1.2036
-1.1986,-1.1986
-1.1936,-1.1936
-1.1886,-1.1886
-1.1836,-1.1836
-1.1786,-1.1786
-1.1736,-1.1736
-1.1686,-1.1686
-1.1636,-1.1636
-1.1586,-1.1586
-1.1536,-1.1536
-1.1486,-1.1486
-1.1436,-1.1436
-1.1386,-1.1386
-1.1336,-1.1336
-1.1286,-1.1286
-1.1236,-1.1236
-1.1186,-1.1186
-1.1136,-1.1136
-1.1086,-1.1086
-1.1036,-1.1036
-1.0986,-1.0986
-1.0936,-1.0936
-1.0886,-1.0886
-1.0836,-1.0836
-1.0786,-1.0786
-1.0736,-1.0736
-1.0686,-1.0686
-1.0636,-1.0636
-1.0586,-1.0586
-1.0536,-1.0536
-1.0486,-1.0486
-1.0436,-1.0436
-1.0386,-1.0386
-1.0336,-1.0336
-1.0286,-1.0286
-1.0236,-1.0236
-1.0186,-1.0186
-1.0136,-1.0136
-1.0086,-1.0086
-1.0036,-1.0036
-0.99855,-0.99855
-0.99355,-0.99355
-0.98855,-0.98855
-0.98355,-0.98355
-0.97855,-0.97855
-0.97355,-0.97355
-0.96855,-0.96855
-0.96355,-0.96355
-0.95855,-0.95855
-0.95355,-0.95355
-0.94855,-0.94855
-0.94355,-0.94355
-0.93855,-0.93855
-0.93355,-0.93355
-0.92855,-0.92855
-0.92355,-0.92355
-0.91855,-0.91855
-0.91355,-0.91355
-0.90855,-0.90855
-0.90355,-0.90355
-0.89854,-0.89854
-0.89354,-0.89354
-0.88854,-0.88854
-0.88354,-0.88354
-0.87854,-0.87854
-0.87354,-0.87354
-0.86854,-0.86854
-0.86354,-0.86354
-0.85854,-0.85854
-0.85354,-0.85354
-0.84854,-0.84854
-0.84354,-0.84354
-0.83854,-0.83854
-0.83354,-0.83354
-0.82854,-0.82854
-0.82354,-0.82354
-0.81854,-0.81854
-0.81354,-0.81354
-0.80854,-0.80854
-0.80354,-0.80354
-0.79854,-0.79854
-0.79354,-0.79354
-0.78854,-0.78854
-0.78354,-0.78354
-0.77854,-0.77854
-0.77354,-0.77354
-0.76854,-0.76854
-0.76354,-0.76354
-0.75854,-0.75854
-0.75354,-0.75354
-0.74854,-0.74854
-0.74354,-0.74354
-0.73854,-0.73854
-0.73354,-0.73354
-0.72854,-0.72854
-0.72354,-0.72354
-0.71854,-0.71854
-0.71354,-0.71354
-0.70854,-0.70854
-0.70354,-0.70354
-0.69853,-0.69853
-0.69353,-0.69353
-0.68853,-0.68853
-0.68353,-0.68353
-0.67853,-0.67853
-0.67353,-0.67353
-0.66853,-0.66853
-0.66353,-0.66353
-0.65853,-0.65853
-0.65353,-0.65353
-0.64853,-0.64853
-0.64353,-0.64353
-0.63853,-0.63853
-0.63353,-0.63353
-0.62853,-0.62853
-0.62353,-0.62353
-0.61853,-0.61853
-0.61353,-0.61353
-0.60853,-0.60853
-0.60353,-0.60353
-0.59853,-0.59853
-0.59353,-0.59353
-0.58853,-0.58853
-0.58353,-0.58353
-0.57853,-0.57853
-0.57353,-0.57353
-0.56853,-0.56853
-0.56353,-0.56353
-0.55853,-0.55853
-0.55353,-0.55353
-0.54853,-0.54853
-0.54353,-0.54353
-0.53853,-0.53853
-0.53353,-0.53353
-0.52853,-0.52853
-0.52353,-0.52353
-0.51853,-0.51853
-0.51353,-0.51353
-0.50853,-0.50853
-0.50353,-0.50353
-0.49852,-0.49852
-0.49352,-0.49352
-0.48852,-0.48852
-0.48352,-0.48352
-0.47852,-0.47852
-0.47352,-0.47352
-0.46852,-0.46852
-0.46352,-0.46352
-0.45852,-0.45852
-0.45352,-0.45352
-0.44852,-0.44852
-0.44352,-0.44352
-0.43852,-0.43852
-0.43352,-0.43352
-0.42852,-0.42852
-0.42352,-0.42352
-0.41852,-0.41852
-0.41352,-0.41352
-0.40852,-0.40852
-0.40352,-0.40352
-0.39852,-0.39852
-0.39352,-0.39352
-0.38852,-0.38852
-0.38352,-0.38352
-0.37852,-0.37852
-0.37352,-0.37352
-0.36852,-0.36852
-0.36352,-0.36352
-0.35852,-0.35852
-0.35352,-0.35352
-0.34852,-0.34852
-0.34352,-0.34352
-0.33852,-0.33852
-0.33352,-0.33352
-0.32852,-0.32852
-0.32352,-0.32352
-0.31852,-0.31852
-0.31352,-0.31352
-0.30852,-0.30852
-0.30352,-0.30352
-0.29851,-0.29851
-0.29351,-0.29351
-0.28851,-0.28851
-0.28351,-0.28351
-0.27851,-0.27851
-0.27351,-0.27351
-0.26851,-0.26851
-0.26351,-0.26351
-0.25851,-0.25851
-0.25351,-0.25351
-0.24851,-0.24851
-0.24351,-0.24351
-0.23851,-0.23851
-0.23351,-0.23351
-0.22851,-0.22851
-0.22351,-0.22351
-0.21851,-0.21851
-0.21351,-0.21351
-0.20851,-0.20851
-0.20351,-0.20351
-0.19851,-0.19851
-0.19351,-0.19351
-0.18851,-0.18851
-0.18351,-0.18351
-0.17851,-0.17851
-0.17351,-0.17351
-0.16851,-0.16851
-0.16351,-0.16351
-0.15851,-0.15851
-0.15351,-0.15351
-0.14851,-0.14851
-0.14351,-0.14351
-0.13851,-0.13851
-0.13351,-0.13351
-0.12851,-0.12851
-0.12351,-0.12351
-0.11851,-0.11851
-0.11351,-0.11351
-0.10851,-0.10851
-0.10351,-0.10351
-0.098505,-0.098505
-0.093505,-0.093505
-0.088504,-0.088504
-0.083504,-0.083504
-0.078504,-0.078504
-0.073504,-0.073504
-0.068503,-0.068503
-0.063503,-0.063503
-0.058503,-0.058503
-0.053503,-0.053503
-0.048502,-0.048502
-0.043502,-0.043502
-0.038502,-0.038502
-0.033502,-0.033502
-0.028501,-0.028501
-0.023501,-0.023501
-0.018501,-0.018501
-0.013501,-0.013501
-0.0085004,-0.0085004
